raw_data,log_frequency,average_gaze_duration
20.035948084753198,1.3018098977162977,220.98678988398967
8.109855714091616,0.9090131275611866,190.5521430656148
1.3526122092407105,0.13117330322974818,315.25970596499735
4.908305657079703,0.6909315999086207,212.29961561136028
6.143219458176106,0.7883960301775269,384.21820471312554
3.221053746572502,0.5079979715272718,163.71827641682427
17.206838780815676,1.2357010896097296,405.52627128835786
13.13339177686174,1.1183768997185068,346.66138541954945
1.0470336436279912,0.019960636795593695,178.44321709757955
1.3479038453856491,0.12965891229732024,379.99888739868777
1.1016426340123218,0.042040734944950496,241.94319369348688
2.9278913637458053,0.466554958656503,154.20373907732912
2.933377903595883,0.46736801622778834,217.09110248062726
1.5542031891296237,0.19150779577070753,393.6146023290778
2.0789926933101444,0.3178529629915646,445.44216222565956
166.14776792073133,2.2204945112107515,300.8229829467972
1.8086456410300866,0.25735348603045166,262.7056942439877
30.198222927577064,1.4799813868162566,209.08905924733347
1.888507262345216,0.27611865926700613,375.8948033001194
1.5696944978188583,0.19581513596217803,177.82442823045432
1.2892696851559768,0.11034377113506398,163.2949268849864
10.280351838660938,1.0120079783726972,242.99311535983225
1.5448129053107502,0.188875888866778,246.00316876197127
4.918967442587657,0.6918739480825437,275.5317372330877
3.625743462959525,0.5593970726325037,293.4177761039002
1.0659923798431004,0.027754100184060795,412.5776522084494
4.158380023761334,0.6189241758759015,229.8431301266608
3.4888082673201244,0.5426771028006762,236.8180377659681
1.4210286965134293,0.15260284823823256,207.88806652042786
1.0023265043759482,0.0010092144963064517,283.2579891996787
2.0768758591790966,0.3174105382853386,309.262165032556
4.996549498995318,0.6986701941653598,191.64612165863886
1.0802410341599848,0.033520670418580666,376.55820664927853
1.1410017589216466,0.05728631390934208,280.2468767656127
1.1049729436312061,0.043351644016127795,278.67744141334634
1.0064568746679459,0.0027951706851860408,157.6230416738564
3.633465110691569,0.5603209943608802,380.00552026194896
6.647793533627331,0.8226775227196811,256.89444322883134
3.255273181661579,0.5125874403112365,361.53681618232997
1.4677480753366305,0.16665151955814683,352.3444087413211
1.2526179548573135,0.09781863252860434,181.1266491055554
48.130606521009724,1.682421334502374,380.30236448469935
2.8197894387527396,0.45021667959526657,287.7765156845637
1.1963567997060307,0.07786072232315235,388.84115463297707
1.672740149872797,0.22342848116483832,331.7430532791892
1.1101474367282798,0.04538066050324672,356.09145386291004
4.125338899938174,0.6154596319955985,173.62853596075797
1.9505237584065407,0.2901512446155205,362.57815767671616
5.468012094603495,0.7378294665054682,314.2284132969136
3.4796775215120737,0.5415389976485286,173.10120413032726
2.550321457428066,0.406594924899976,428.24040112801254
74.62398953530592,1.8728784635047704,320.7962092761962
4.83374279629091,0.684283537854137,213.49087283025645
2.39901060250716,0.38003216735098144,236.66474998155047
1.7497877694204222,0.24298537659542077,191.33670633109892
2.368922810885525,0.3745509098774176,235.10149978505194
1.6080897488471473,0.20631028343069824,290.40990914536934
2.345888273450208,0.3703073243270333,399.14413875369775
9.620582144276941,0.9832013521207469,200.0539943531723
1.9085361455240915,0.280700389411137,230.5141741097158
8.668806949632826,0.9379593315195999,324.483820944288
11.953668105342441,1.0775011934401622,290.809913072139
1.233068562298165,0.0909872253385708,368.88319476343395
2.9125171814215474,0.4642684960167569,201.56743729994002
3.0754590912928563,0.48790995456121833,271.58601710076914
2.2922853196140345,0.3602686730780556,168.18037959260283
3.899017724803106,0.590955209480544,233.88711754830092
3.0009163800325758,0.4772538940598445,388.0594097144623
7.352014575392737,0.866406359369127,246.61037100698485
3.5228762636209114,0.546897389428652,340.7357977996388
1.066862449251676,0.02810842937592441,251.4193175074571
1.7483212122846108,0.24262122687216992,364.30493360832224
1.3931391651245508,0.14399450165501912,407.29832837812967
1.226416093316594,0.08863784079668965,417.38346949066363
1.9438680637224612,0.2886667846942733,419.80281272087893
1.1848703138785548,0.07367081865913586,302.7392169649647
1.9194411881314726,0.2831748098312474,246.32428750255255
1.3117893958082048,0.11786411584746474,223.5787499649478
171.7255995688596,2.234835041362303,288.91743390341884
1.0531016942842708,0.022470311483672588,236.10526593999742
3.2525921225201095,0.5122296058440969,328.51813694941325
1.505203280623991,0.17759515620333022,197.71892772863754
1.1863172909162978,0.07420086041514508,173.38364671419515
1.0382345597936982,0.016295481177285336,171.1082211397533
4.779486631648378,0.6793812512113566,243.90625379886933
1.6216988430721055,0.20997020688164436,272.12289840867754
6.495529015718325,0.81261452711826,257.2121574904154
1.2176852619880036,0.08553504967165385,210.403289748213
1.050495291204883,0.02139411004200088,286.11659084003907
6.621590436494977,0.8209623149435312,307.4115945756818
2.4872643481382397,0.39572194483437084,183.58565654428844
1.0916986498637669,0.03810277320131009,271.36072953029117
1.979300892168591,0.2965118204192985,332.56874163871527
1.0141912226064045,0.006119847594126633,348.3640975070097
1.132273715615024,0.05395142580266655,397.50389495659465
1.213331458390015,0.08397945782101483,428.2886737837207
2.492752729233907,0.396679200423022,335.8744415864137
1.1473346284822143,0.059690101517981396,226.82908612810374
2.0530111074152546,0.3123912990423424,289.7892363499641
1.2437551843622199,0.09473490403334908,353.24612421780756
1.2251563505275294,0.08819151550743747,212.18686245826436
1.542861871763234,0.18832704659701827,270.9997507324404
2.369708409310894,0.37469490971551495,236.90936422270644
65.41058817278623,1.815648054330666,292.22851762567745
10.218479213413369,1.0093862658213801,246.09780774564052
1.675728287603635,0.2242036009525194,442.9136866304848
1.5731260396285678,0.19676351990383312,307.6900125745576
491.28421762925365,2.691332812767796,340.8720636823431
1.527651717261544,0.18402435259543654,178.32786659500437
27.995596584507627,1.4470897267193399,277.4581510910665
2.402470400736973,0.38065804571590517,209.20314620623546
2.8699451306980364,0.45787359371557423,236.530616402984
3.5980102247149715,0.5560623931760088,279.17467153562876
8.70658157013664,0.9398476731895732,257.879701743748
1.4173075388813205,0.1514640972110098,262.15648063283925
44.166864454801505,1.6450965684158785,225.98247550002802
1.6617976933638114,0.22057815181656754,155.2966331730193
3.654708568212977,0.562852751399721,180.53907025959722
1.5054085253795868,0.1776543711873113,280.60884616361403
1.2562765656385555,0.09908525859600381,244.7404644904428
2.0610323433467537,0.3140848071245822,275.57029443210246
2.0177608816373684,0.3048696981057959,495.0137370543302
1.1230001473774132,0.0503798132562869,407.7572697014234
6.992375182197875,0.8446247227137083,327.409063592994
1.4248075840431296,0.15375621814757603,316.30434521417817
3.9929370654512026,0.6012924651298097,267.4873672889778
2.0284117156542947,0.3071561102712794,250.52216818780482
1.6559965253135926,0.21905942119359792,190.0612578753004
5.697851412795288,0.7557111196236252,267.55208887786284
1.5260550787441962,0.18357020856184927,283.557281506833
1.0260763206190109,0.011179665250415794,432.21719795769894
1.1874950984113877,0.07463182567603661,299.989713243801
2.805047961222045,0.44794029130198665,205.53714891267563
23.274747586808267,1.3668849797822418,213.06597935016254
3.5576120968987324,0.551158593168851,273.79400269538564
1.2573346137247452,0.09945087160435716,201.75211596780434
3.845914547008448,0.5849996303509826,287.4357853525901
2.3229346158103703,0.36603698578284827,321.5279728790645
5.667024598478724,0.7533550977589104,328.1323687953377
3.6333651753093448,0.5603090492945056,214.65016087033646
2.5052371140209573,0.3988488369647279,303.2304472092668
59.18466869885599,1.7722092208816762,216.6032079838686
4.0875212259761255,0.6114600209100232,228.914426414919
1.0681506793441455,0.02863252103698589,266.7005797254766
1.9943080007804501,0.29979223156323104,204.57507145162512
6.186764929402817,0.7914636150013038,267.79696987362934
1.8373447106489844,0.264190643452462,306.2251346901197
1.2334122686409208,0.09110826399992814,321.73313659005555
1.5885172308558668,0.2009919300382278,404.43218372669526
7.028710798951212,0.8468756743447189,296.37443695222487
5.151744627330164,0.7119543268497897,367.72424722817306
1.3400770390271168,0.1271297660234906,190.9044643064897
1.0175707663582145,0.007564621700877062,378.261789268597
8.154230490029068,0.9113829831932789,168.1957303598738
16.04088478351027,1.2052283194343403,278.0201049769357
1.8889702222409868,0.2762251117501263,310.4216428451217
2.0528901375136406,0.31236570828522064,176.13112335432913
1.1273025769505816,0.052040499775479344,341.7783980591113
32.10067509916307,1.5065141660110473,226.81647144045985
3.416563617299674,0.5335895118097594,203.70908357557298
136.89523182902462,2.1363883215714874,288.5332315504035
1.448408632347964,0.16089110449758023,275.06727784394536
5.222800033157085,0.7179033981979088,278.52928289455474
1.6860773501315414,0.22687749434847707,239.8785531376472
13.757726594663005,1.1385466745270867,266.10420125762175
59.70881364917057,1.7760384422965465,235.88881442713134
1.1872825029869727,0.07455406764101591,277.172450325499
1.1301529574999134,0.053137225875168115,324.08189021768317
1.1852375606096972,0.0738054059763001,376.5049372338093
3.6054225333241394,0.5569561686776145,293.5650748021195
5.309719984461527,0.7250716185560895,263.8782727357375
2.8806121715508706,0.4594847913962766,286.89871682807825
1.4034832373818793,0.14720722996937063,309.7623471516385
1.1600548026630664,0.06447850640965092,216.30499192831823
1.265899637603418,0.10239927553694854,402.68881360407545
1.2124625556854869,0.08366833522458952,217.97336889133055
2.4220519701366396,0.38418345759374606,393.8455801014333
2.061918128269066,0.31427141693834565,381.9007651278754
3.79920562355585,0.5796927994138932,277.82548315512105
2.7810746129181583,0.4442126406239405,254.50160842738717
1.5368309785857242,0.1866261062089462,218.80163748893528
1.6749635713390492,0.22400536603646096,358.98899684509564
1.463581886201665,0.16541702586831156,249.38594794999548
1.0491881969700187,0.02085339627246829,370.83104940515614
1.9618923494810727,0.29267517363058604,441.48606385383266
26.980671847486132,1.4310527598660212,214.57733865797854
2.5987547580578365,0.4147652974896444,295.9335036251708
1.2505640501216375,0.09710593989062263,119.26071332251522
9.405686240894868,0.9733904872613518,299.6612146064432
1.0024627603700433,0.0010682483583621598,197.10773696684316
2.1795505048923802,0.33836693701139436,282.16481564184755
75.11131674776806,1.875705375497412,208.4906425956069
1.2289902884110437,0.08954845106695983,151.14608964668122
22.15048994442205,1.345383336780564,262.05489426393945
1.070069236816785,0.029411878801722573,162.73384002861428
1.0292028076447144,0.012500962286602241,260.87597838396346
3.035440531108058,0.48222172880356207,274.4771170881485
1.4413045921897079,0.15875577035495025,240.51331203079457
2.525033136789659,0.40226708187268684,304.3072064400813
3.135882324821682,0.49635975725236625,255.60476594187102
2.176998890964162,0.33785820779705794,311.410570740847
3.407610260707284,0.5324499172849984,177.60997606742689
231.40952831773959,2.3643812371162563,164.3808631610875
1.4502810793256304,0.16145218111084367,281.5901877005411
1.5471061418813588,0.18952011024239304,205.42796048681961
1.2434650580742337,0.09463358590771698,318.67037112537867
1.1862871567519246,0.07418982857094739,201.67801675270192
2.5025918731717947,0.39839002991924743,358.79904662544675
3.690378439409552,0.5670709042945493,232.77003619497918
1.197888253327261,0.0784163061777413,299.1589381450972
2.4809208855549483,0.3946129152134594,358.1322924573018
1.313883260684668,0.11855677961285473,250.8244787003547
2.2147789530507658,0.3453303877777031,240.69012781750834
1.7035707679485543,0.23136017928410252,136.0563937183455
1.0796653987097888,0.033289183256245865,293.0599284849051
1.123445294685499,0.05055192963040063,148.73436863315396
1.0939804842217777,0.039009574583892224,275.74160762550343
1.0593048989802405,0.02502098077437253,372.04714039951716
3.5881975963169297,0.5548763509348182,315.90982226540393
4.2382623691714,0.6271878381596735,314.2327467365739
3.931832019399831,0.5945949550893723,241.53608257338354
1.7278917464991461,0.23751653017368357,323.5630462106024
1.2182057999731262,0.08572066288033232,251.88110164562934
2.538778464680338,0.4046248057321338,310.91149551393903
34.312110872746565,1.535447436569331,327.50592803627706
3.1184541602858866,0.4939393645227255,376.5580270877322
2.9462131161351675,0.4692641586009467,283.8320669651264
1.5824616276606076,0.1993331878222182,165.1110843844042
1.0853553802261828,0.03557196343852678,351.50276327973097
1.39233587667842,0.1437440138610401,250.33874841562826
125.24771030324911,2.097769795124085,236.09097457986343
1.4348988888702017,0.15682129929102936,246.86172919811287
1.0165149208857054,0.0071137578001942,255.8215537626163
37.75080707091067,1.576926240804843,183.65348156483327
2.1872434445005187,0.33989712355854107,165.3148147059086
1.1385556289340946,0.05635425475695751,253.57646219039194
4.401434161063882,0.643594209838666,292.96596738318704
1.3468236889134522,0.1293107464700738,258.96207986765506
5.980945669059338,0.776769857296759,246.39913909396617
13.826016350675284,1.140697066144263,273.44042814313616
1.0684009628770683,0.02873427074956837,401.23739011955615
59.082580354292574,1.7714594542966344,214.38047920412998
21.183894933544448,1.3260058137804218,209.9101291816771
5.600830459744894,0.7482524265320405,276.3199996591781
4.459540172865901,0.6492900805322637,263.4961716131266
3.1223756654889,0.49448515357389905,371.44110277488505
2.9114495688282336,0.4641092718030334,346.40442183727157
